6.18e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.96e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.74e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.52e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.30e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.08e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.86e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.64e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.42e+20,2.16e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.46e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.24e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.02e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.80e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.58e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.36e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.14e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.92e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.70e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.48e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.26e+20,2.20e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.97e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.66e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.35e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.04e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.73e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.42e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.11e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
2.80e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.79e+20,3.08e+19,1.81e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.48e+20,3.08e+19,2.04e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.17e+20,3.08e+19,2.30e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.86e+20,3.08e+19,2.58e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.55e+20,3.08e+19,2.88e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.24e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.93e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.62e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.31e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.00e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.69e+20,3.08e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.86e+20,3.08e+19,2.88e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.55e+20,3.08e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.24e+20,3.08e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.93e+20,3.08e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.62e+20,3.08e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.31e+20,3.08e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.70e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.55e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.40e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.25e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.10e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.95e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.80e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.65e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.50e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.35e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.20e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.05e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.90e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.75e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.60e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.45e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.30e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.15e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.00e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.85e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.70e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.55e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.40e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.25e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.10e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
9.00e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.85e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.70e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.55e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.40e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.25e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.10e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.95e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.80e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.65e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.50e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.35e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.20e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.05e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.90e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.75e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.60e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.45e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.30e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.15e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.00e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.85e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.70e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.55e+20,1.52e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.40e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.24e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.08e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.92e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.76e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.60e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.44e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.28e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.12e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.96e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.80e+20,1.56e+19,3.10e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.64e+20,1.56e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.48e+20,1.56e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.32e+20,1.56e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.16e+20,1.56e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.00e+20,1.56e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
2.84e+20,1.56e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
2.68e+20,1.56e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.28e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.12e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.96e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.80e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.64e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.48e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.32e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.16e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.00e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.84e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.68e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.52e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.36e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.20e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.04e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.88e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.72e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.56e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.40e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.24e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.08e+20,1.64e+19,3.10e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.31e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.14e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.97e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.80e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.63e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.46e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.29e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.12e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.95e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.78e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.61e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.44e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.27e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.10e+20,1.68e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.58e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.40e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.22e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
8.04e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.86e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.68e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.50e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.32e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.14e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.96e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.78e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.60e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.42e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.24e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.06e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.88e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.70e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.52e+20,1.80e+19,3.10e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.54e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.35e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
7.16e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.97e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.78e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.59e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.40e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.21e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.02e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.83e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.64e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.45e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.26e+20,1.92e+19,3.10e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.58e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.36e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.14e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.92e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.70e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.48e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.26e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
4.04e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
3.82e+20,2.24e+19,3.10e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
6.00e+20,2.76e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.72e+20,2.76e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.44e+20,2.76e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
5.16e+20,2.76e+19,3.10e+20,3.25e+20,4.00e+19,7.10e+19,0.000000000000000000e+00,0.000000000000000000e+00,1.00e+18
