2.500000000000000000e+02,3.519999999999993179e+01,2.780000000000000000e+02,3.000000000000000000e+02,4.800000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+02,3.519999999999993179e+01,2.480000000000000000e+02,3.000000000000000000e+02,4.800000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+02,3.519999999999993179e+01,2.210000000000000000e+02,3.000000000000000000e+02,4.800000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,3.519999999999993179e+01,1.960000000000000000e+02,3.000000000000000000e+02,4.800000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,3.519999999999993179e+01,1.740000000000000000e+02,3.000000000000000000e+02,4.800000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,3.519999999999993179e+01,2.780000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+02,3.519999999999993179e+01,2.480000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+02,3.519999999999993179e+01,2.210000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,3.519999999999993179e+01,1.960000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.850000000000000000e+02,3.519999999999993179e+01,2.780000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,3.519999999999993179e+01,2.480000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+02,3.519999999999993179e+01,2.210000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+02,3.519999999999993179e+01,1.960000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,3.519999999999993179e+01,1.740000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+02,3.559999999999993037e+01,2.780000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.710000000000000000e+02,3.559999999999993037e+01,2.480000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,3.559999999999993037e+01,2.210000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,3.559999999999993037e+01,1.960000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,3.559999999999993037e+01,1.740000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,3.559999999999993037e+01,2.780000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,3.559999999999993037e+01,2.480000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,3.559999999999993037e+01,2.210000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,3.559999999999993037e+01,1.960000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,3.559999999999993037e+01,1.740000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.559999999999993037e+01,2.780000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000000e+02,3.559999999999993037e+01,2.480000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,3.559999999999993037e+01,2.210000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,3.559999999999993037e+01,1.960000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,3.559999999999993037e+01,1.740000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.700000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.700000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.700000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.700000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.700000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,3.599999999999992895e+01,3.400000000000000000e+02,2.700000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,3.599999999999992895e+01,3.400000000000000000e+02,2.700000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,3.599999999999992895e+01,3.400000000000000000e+02,2.700000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000000e+02,3.599999999999992895e+01,2.780000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,3.599999999999992895e+01,2.480000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,3.599999999999992895e+01,2.210000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,3.599999999999992895e+01,1.960000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,3.599999999999992895e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,3.639999999999992752e+01,2.780000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,3.639999999999992752e+01,2.480000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,3.639999999999992752e+01,2.210000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.639999999999992752e+01,1.960000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,3.639999999999992752e+01,3.400000000000000000e+02,2.200000000000000000e+02,9.700000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.440000000000000000e+02,3.639999999999992752e+01,2.780000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,3.639999999999992752e+01,2.480000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,3.639999999999992752e+01,2.210000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,3.639999999999992752e+01,1.960000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,3.279999999999994031e+01,2.780000000000000000e+02,3.000000000000000000e+02,4.800000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,3.279999999999994031e+01,2.480000000000000000e+02,3.000000000000000000e+02,4.800000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.960000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.820000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.680000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.540000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.400000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.260000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.120000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.980000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.220000000000000000e+02,1.400000000000000000e+01,2.780000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.080000000000000000e+02,1.400000000000000000e+01,2.480000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.400000000000000000e+01,2.210000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.400000000000000000e+01,1.960000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.400000000000000000e+01,1.740000000000000000e+02,3.250000000000000000e+02,6.800000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.360000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.220000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.080000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.940000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.800000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.660000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.520000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.380000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.240000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.960000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.820000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.680000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.540000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.400000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.260000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.120000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.980000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.840000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.700000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.560000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.420000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.280000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.140000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.860000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.800000000000000000e+02,1.440000000000000036e+01,2.780000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.440000000000000036e+01,2.480000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.440000000000000036e+01,2.210000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.440000000000000036e+01,1.960000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.220000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.080000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.940000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.800000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.660000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.520000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.380000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.240000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.960000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.820000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.680000000000000000e+02,1.440000000000000036e+01,3.100000000000000000e+02,3.000000000000000000e+02,1.020000000000000000e+02,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
